49.20941,0.3084818,0,0,0,0,1.669978E-14,0,0.3489954,0,0,0,0,0,1,0.01115029,0,0,0.146491
49.22594,0.3563614,0,0,0,0,1.252483E-14,0,0.3117465,0,0,0,0,0,1,0.00836272,0,0,0.1098683
49.24525,0.392271,0,0,0,0,9.393626E-15,0,0.2838099,0,0,0,0,0,1,0.00627204,0,0,0.0824012
49.26184,0.4192033,0,0,0,0,7.045219E-15,0,0.2628574,0,0,0,0,0,1,0.00470403,0,0,0.0618009
49.28222,0.4394024,0,0,0,0,5.283914E-15,0,0.2471431,0,0,0,0,0,1,0.003528022,0,0,0.04635068
49.29866,0.4295518,0,0,0,0,3.962936E-15,0,0.1853573,0,0,0,0,0,1,0.102646,0,0,0.03476301
49.3164,0.4221639,0,0,0,0,2.972202E-15,0,0.139018,0,0,0,0,0,1,0.1769845,0,0,0.02607226
49.33787,0.4166229,0,0,0,0,2.229151E-15,0,0.1042635,0,0,0,0,0,1,0.2327384,0,0,0.01955419
49.3387,0.4124672,0,0,0,0,1.671864E-15,0,0.07819761,0,0,0,0,0,1,0.2745538,0,0,0.01466564
49.3563,0.4093504,0,0,0,0,1.253898E-15,0,0.05864821,0,0,0,0,0,1,0.3059154,0,0,0.01099923
49.38825,0.4070128,0,0,0,0,9.404233E-16,0,0.04398616,0,0,0,0,0,1,0.3294365,0,0,0.008249425
49.40754,0.3052596,0,0,0,0,7.053175E-16,0,0.03298962,0,0,0,0,0,1,0.4970524,0,0,0.006187069
49.43157,0.4788947,0,0,0,0,5.289881E-16,0,0.02474221,0,0,0,0,0,1,0.3727893,0,0,0.004640302
49.43238,0.609121,0,0,0,0,3.96741E-16,0,0.01855666,0,0,0,0,0,1,0.2795919,0,0,0.003480226
49.46138,0.7067908,0,0,0,0,2.975558E-16,0,0.01391749,0,0,0,0,0,1,0.209694,0,0,0.00261017
49.48005,0.7800431,0,0,0,0,2.231668E-16,0,0.01043812,0,0,0,0,0,1,0.1572705,0,0,0.001957627
49.49307,0.8349823,0,0,0,0,1.673751E-16,0,0.00782859,0,0,0,0,0,1,0.1179529,0,0,0.001468221
49.50608,0.7012367,0,0,0,0,1.255314E-16,0,0.1808714,0,0,0,0,0,1,0.08846464,0,0,0.001101165
49.53875,0.6009275,0,0,0,0,9.414852E-17,0,0.3106536,0,0,0,0,0,1,0.06634848,0,0,0.000825874
49.55579,0.4506956,0,0,0,0,7.061139E-17,0,0.2329902,0,0,0,0,0,1,0.2997364,0,0,0.0006194055
49.5738,0.3380217,0,0,0,0,5.295854E-17,0,0.1747426,0,0,0,0,0,1,0.4747773,0,0,0.0004645541
49.59275,0.2535163,0,0,0,0,3.971891E-17,0,0.131057,0,0,0,0,0,1,0.6060579,0,0,0.0003484156
49.61135,0.1901372,0,0,0,0,2.978918E-17,0,0.09829274,0,0,0,0,0,1,0.7045184,0,0,0.0002613117
49.63157,0.1426029,0,0,0,0,2.234189E-17,0,0.07371955,0,0,0,0,0,1,0.7783638,0,0,0.0001959838
49.64953,0.1069522,0,0,0,0,1.675642E-17,0,0.05528966,0,0,0,0,0,1,0.8337479,0,0,0.0001469878
49.66548,0.08021413,0,0,0,0,1.256731E-17,0,0.04146725,0,0,0,0,0,1,0.8752859,0,0,0.0001102409
49.67754,0.3101106,0,0,0,0,9.425484E-18,0,0.03110044,0,0,0,0,0,1,0.6564644,0,0,8.268065E-05
49.70916,0.4825329,0,0,0,0,7.069113E-18,0,0.02332533,0,0,0,0,0,1,0.4923483,0,0,6.201048E-05
49.72918,0.6118497,0,0,0,0,5.301835E-18,0,0.017494,0,0,0,0,0,1,0.3692612,0,0,4.650786E-05
49.74562,0.7088373,0,0,0,0,3.976376E-18,0,0.0131205,0,0,0,0,0,1,0.2769459,0,0,3.48809E-05
49.76425,0.7815779,0,0,0,0,2.982282E-18,0,0.009840373,0,0,0,0,0,1,0.2077094,0,0,2.616067E-05
49.78408,0.8361335,0,0,0,0,2.236712E-18,0,0.00738028,0,0,0,0,0,1,0.1557821,0,0,1.96205E-05
49.80319,0.8770501,0,0,0,0,1.677534E-18,0,0.00553521,0,0,0,0,0,1,0.1168366,0,0,1.471538E-05
49.81653,0.7577876,0,0,0,0,1.25815E-18,0,0.004151407,0,0,0,0,0,1,0.1876274,0,0,1.103653E-05
49.8301,0.6683407,0,0,0,0,9.436127E-19,0,0.003113555,0,0,0,0,0,1,0.2407206,0,0,8.2774E-06
49.8622,0.6012555,0,0,0,0,7.077095E-19,0,0.002335167,0,0,0,0,0,1,0.2805404,0,0,6.20805E-06
49.88755,0.5509416,0,0,0,0,5.307822E-19,0,0.001751375,0,0,0,0,0,1,0.3104053,0,0,4.656038E-06
49.88865,0.4132062,0,0,0,0,3.980866E-19,0,0.2512135,0,0,0,0,0,1,0.232804,0,0,3.492028E-06
49.92089,0.5598547,0,0,0,0,2.985649E-19,0,0.1884101,0,0,0,0,0,1,0.174603,0,0,2.619021E-06
49.93898,0.6698411,0,0,0,0,2.239237E-19,0,0.1413076,0,0,0,0,0,1,0.1309522,0,0,1.964266E-06
49.95843,0.5023808,0,0,0,0,1.679428E-19,0,0.3059807,0,0,0,0,0,1,0.09821418,0,0,1.473199E-06
49.9767,0.3767856,0,0,0,0,1.259571E-19,0,0.4294855,0,0,0,0,0,1,0.07366063,0,0,1.104899E-06
49.99614,0.2825892,0,0,0,0,9.446782E-20,0,0.5221142,0,0,0,0,0,1,0.05524547,0,0,8.286746E-07
49.99717,0.2119419,0,0,0,0,7.085086E-20,0,0.5915856,0,0,0,0,0,1,0.04143411,0,0,6.215059E-07
50.03266,0.1589564,0,0,0,0,5.313815E-20,0,0.6436892,0,0,0,0,0,1,0.03107558,0,0,4.661294E-07
50.05445,0.1942173,0,0,0,0,3.985361E-20,0,0.6577669,0,0,0,0,0,1,0.02330668,0,0,3.495971E-07
50.07257,0.220663,0,0,0,0,2.989021E-20,0,0.6683252,0,0,0,0,0,1,0.01748001,0,0,2.621978E-07
50.09098,0.1654972,0,0,0,0,2.241765E-20,0,0.5012439,0,0,0,0,0,1,0.01311001,0,0,0.2498752
50.10939,0.1241229,0,0,0,0,1.681324E-20,0,0.3759329,0,0,0,0,0,1,0.009832507,0,0,0.4372814
50.13189,0.0930922,0,0,0,0,1.260993E-20,0,0.2819497,0,0,0,0,0,1,0.00737438,0,0,0.577836
50.15033,0.06981915,0,0,0,0,9.457448E-21,0,0.2114623,0,0,0,0,0,1,0.005530785,0,0,0.683252
50.17001,0.1023644,0,0,0,0,7.093087E-21,0,0.3335967,0,0,0,0,0,1,0.004148089,0,0,0.512439
50.18845,0.1267733,0,0,0,0,5.319815E-21,0,0.4251975,0,0,0,0,0,1,0.003111067,0,0,0.3843293
50.20967,0.1700799,0,0,0,0,3.989861E-21,0,0.4938982,0,0,0,0,0,1,0.0023333,0,0,0.2882469
50.21035,0.20256,0,0,0,0,2.992396E-21,0,0.5454236,0,0,0,0,0,1,0.001749975,0,0,0.2161852
50.24749,0.22692,0,0,0,0,2.244297E-21,0,0.5840677,0,0,0,0,0,1,0.001312481,0,0,0.1621389
50.27257,0.42014,0,0,0,0,1.683223E-21,0,0.4380508,0,0,0,0,0,1,0.000984361,0,0,0.1216042
50.2739,0.565055,0,0,0,0,1.262417E-21,0,0.3285381,0,0,0,0,0,1,0.0007382708,0,0,0.09120313
50.30667,0.4987913,0,0,0,0,9.468127E-22,0,0.4214036,0,0,0,0,0,1,0.0005537031,0,0,0.06840235
50.32665,0.4490935,0,0,0,0,7.101095E-22,0,0.4910527,0,0,0,0,0,1,0.0004152773,0,0,0.05130176
50.34313,0.4118201,0,0,0,0,5.325821E-22,0,0.5432895,0,0,0,0,0,1,0.000311458,0,0,0.03847632
50.37102,0.3838651,0,0,0,0,3.994366E-22,0,0.5824671,0,0,0,0,0,1,0.0002335935,0,0,0.02885724
50.38204,0.3378988,0,0,0,0,2.995775E-22,0,0.5368503,0,0,0,0,0,1,0.0001751951,0,0,0.02164293
50.40155,0.3034241,0,0,0,0,2.246831E-22,0,0.5026377,0,0,0,0,0,1,0.0001313963,0,0,0.0162322
50.42151,0.2275681,0,0,0,0,1.685123E-22,0,0.3769783,0,0,0,0,0,1,9.854724E-05,0,0,0.01217415
50.43904,0.1706761,0,0.2021635,0,0,1.263842E-22,0,0.2827337,0,0,0,0,0,1,7.391043E-05,0,0,0.009130611
50.45953,0.1280071,0,0.4267895,0,0,9.478818E-23,0,0.2120503,0,0,0,0,0,1,5.543282E-05,0,0,0.006847958
50.47663,0.09600529,0,0.6514156,0,0,7.109114E-23,0,0.1590377,0,0,0,0,0,1,4.157462E-05,0,0,0.005135968
50.49517,0.07200397,0,0.853579,0,0,5.331835E-23,0,0.1192783,0,0,0,0,0,1,3.118096E-05,0,0,0.003851976
50.5159,0.05400298,0,1,0,0,3.998876E-23,0,0.08945872,0,0,0,0,0,1,2.338572E-05,0,0,0.002888982
50.53414,0.04050224,0,0.7828611,0,0,2.999157E-23,0,0.06709404,0,0,0,0,0,1,1.753929E-05,0,0,0.002166737
50.55175,0.03037668,0,0.5874361,0,0,2.249368E-23,0,0.05032053,0,0,0,0,0,1,1.315447E-05,0,0,0.001625052
50.56993,0.02278251,0,0.3702971,0,0,1.687026E-23,0,0.0377404,0,0,0,0,0,1,9.865852E-06,0,0,0.001218789
50.59014,0.01708688,0,0.1531582,0,0,1.26527E-23,0,0.0283053,0,0,0,0,0,1,7.399389E-06,0,0,0.0009140919
50.60756,0.01281516,0,0,0,0,9.489522E-24,0,0.02122897,0,0,0,0,0,1,5.549542E-06,0,0,0.000685569
50.62513,0.009611371,0,0,0,0,7.117141E-24,0,0.01592173,0,0,0,0,0,1,4.162156E-06,0,0,0.0005141767
50.64374,0.007208528,0,0,0,0,5.337856E-24,0,0.0119413,0,0,0,0,0,1,3.121617E-06,0,0,0.0003856326
50.66137,0.005406396,0,0,0,0,4.003392E-24,0,0.008955973,0,0,0,0,0,1,2.341213E-06,0,0,0.0002892244
50.68038,0.004054797,0,0,0,0,3.002544E-24,0,0.00671698,0,0,0,0,0,1,1.75591E-06,0,0,0.0002169183
50.70152,0.003041098,0,0,0,0,2.251908E-24,0,0.005037735,0,0,0,0,0,1,1.316932E-06,0,0,0.0001626888
50.71836,0.002280823,0,0,0,0,1.688931E-24,0,0.003778301,0,0,0,0,0,1,9.876992E-07,0,0,0.0001220166
50.73541,0,0,0,0,0,1.7473E-15,0,0,0,0,0,0,0,1,2.468488E-05,0,0,2.513666E-06
50.75365,0.001710617,0,0,0,0,1.735493E-15,0,0.1278337,0,0,0,0,0,1,0.07500074,0,0,0.002705186
50.77257,0.001282963,0,0,0,0,1.726638E-15,0,0.2208753,0,0,0,0,0,1,0.1312506,0,0,0.004732191
50.79518,0.0009622223,0,0,0,0,1.718767E-15,0,0.2906565,0,0,0,0,0,1,0.1734379,0,0,0.006533972
50.80913,0.0007216667,0,0,0,0,1.554471E-15,0,0.3429924,0,0,0,0,0,1,0.2050785,0,0,0.005909396
50.82851,0.00054125,0,0,0,0,1.390176E-15,0,0.3822443,0,0,0,0,0,1,0.2288089,0,0,0.00528482
50.86538,0.0004059375,0,0,0,0,0.249925,0,0.2866832,0,0,0,0,0,1,0.1716066,0,0,0.004590847
50.86592,0.0003044532,0,0,0,0,0.4373688,0,0.2150124,0,0,0,0,0,1,0.128705,0,0,0.003966271
50.87676,0.0002283399,0,0,0,0,0.5779516,0,0.1612593,0,0,0,0,0,1,0.09652872,0,0,0.003272298
50.88856,0.0001712549,0,0,0,0,0.6833887,0,0.1209445,0,0,0,0,0,1,0.07239655,0,0,0.003266986
50.92281,0.0001284412,0,0,0,0,0.7624665,0,0.09070835,0,0,0,0,0,1,0.05429741,0,0,0.002941246
50.9432,0.05009633,0,0,0,0,0.5718499,0,0.2430313,0,0,0,0,0,1,0.04072306,0,0,0.002615507
50.95796,0.08757225,0,0,0,0,0.4288874,0,0.3572735,0,0,0,0,0,1,0.03054229,0,0,0.002322341
50.97662,0.1156792,0,0,0,0,0.3216656,0,0.4429551,0,0,0,0,0,1,0.02290672,0,0,0.001996602
50.99878,0.1367594,0,0,0,0,0.2412492,0,0.5072163,0,0,0,0,0,1,0.01718004,0,0,0.001703436
51.01642,0.1525695,0,0,0,0,0.1809369,0,0.5554122,0,0,0,0,0,1,0.01288503,0,0,0.001561175
51.03321,0.1644272,0,0,0,0,0.1357027,0,0.5915592,0,0,0,0,0,1,0.009663772,0,0,0.00143314
51.04787,0.3732704,0,0,0,0,0.101777,0,0.4436694,0,0,0,0,0,1,0.007247829,0,0,0.001290879
51.07302,0.5299028,0,0,0,0,0.07633275,0,0.332752,0,0,0,0,0,1,0.005435872,0,0,6.87894E-07
51.10176,0.4474271,0,0,0,0,0.05724956,0,0.424564,0,0,0,0,0,1,0.004076904,0,0,5.159205E-07
51.11742,0.3855703,0,0,0,0,0.04293717,0,0.493423,0,0,0,0,0,1,0.003057678,0,0,3.869404E-07
51.12946,0.3391778,0,0,0,0,0.03220288,0,0.5450673,0,0,0,0,0,1,0.002293258,0,0,2.902053E-07
51.14482,0.3043833,0,0,0,0,0.02415216,0,0.5838004,0,0,0,0,0,1,0.001719944,0,0,2.17654E-07
51.17794,0.2782875,0,0,0,0,0.01811412,0,0.6128503,0,0,0,0,0,1,0.001289958,0,0,1.632405E-07
51.21594,0.2587156,0,0,0,0,0.01358559,0,0.6346377,0,0,0,0,0,1,0.0009674684,0,0,1.224304E-07
51.21683,0.1940367,0,0,0,0,0.2601142,0,0.4759783,0,0,0,0,0,1,0.0007256013,0,0,9.182276E-08
51.23775,0.1455275,0,0,0,0,0.4450107,0,0.3569837,0,0,0,0,0,1,0.000544201,0,0,6.886707E-08
51.25322,0.1091456,0,0,0,0,0.583683,0,0.2677378,0,0,0,0,0,1,0.0004081508,0,0,5.16503E-08
51.27272,0.08185922,0,0,0,0,0.6876873,0,0.2008034,0,0,0,0,0,1,0.0003061131,0,0,3.873773E-08
51.29168,0.2356892,0,0,0,0,0.5142269,0,0.2498549,0,0,0,0,0,1,0.0002288999,0,0,2.896663E-08
51.31061,0.3429524,0,0,0,0,0.3765649,0,0.280315,0,0,0,0,0,1,0.0001676219,0,0,2.121207E-08
51.33961,0.4201339,0,0,0,0,0.27751,0,0.3022326,0,0,0,0,0,1,0.0001235292,0,0,1.563226E-08
51.35142,0.3760043,0,0,0,0,0.2156317,0,0.408268,0,0,0,0,0,1,9.598506E-05,0,0,1.214663E-08
51.35199,0.3345623,0,0,0,0,0.1631914,0,0.4839797,0,0,0,0,0,1,7.264207E-05,0,0,9.192645E-09
51.38873,0.2509217,0,0,0,0,0.1223935,0,0.3629848,0,0,0,0,0,1,0.2500295,0,0,6.894484E-09
51.4062,0.1881913,0,0,0,0,0.09179516,0,0.2722386,0,0,0,0,0,1,0.4374971,0,0,5.170863E-09
51.42478,0.1411435,0,0,0,0,0.06884637,0,0.2041789,0,0,0,0,0,1,0.5780978,0,0,3.878147E-09
51.44268,0.1058576,0,0,0,0,0.05163478,0,0.1531342,0,0,0,0,0,1,0.6835483,0,0,2.90861E-09
51.4639,0.0793932,0,0,0,0,0.03872608,0,0.1148506,0,0,0,0,0,1,0.7626362,0,0,2.181458E-09
51.48312,0.0595449,0,0,0,0,0.02904456,0,0.08613799,0,0,0,0,0,1,0.8219522,0,0,1.636093E-09
51.50218,0.04465868,0,0,0,0,0.02178342,0,0.06460349,0,0,0,0,0,1,0.8664391,0,0,1.22707E-09
51.51854,0.03349401,0,0,0,0,0.01633757,0,0.04845262,0,0,0,0,0,1,0.8998044,0,0,9.203025E-10
51.53804,0.0251205,0,0,0,0,0.01225317,0,0.03633947,0,0,0,0,0,1,0.9248283,0,0,6.902269E-10
51.56234,0.01884038,0,0,0,0,0.009189881,0,0.0272546,0,0,0,0,0,1,0.9435962,0,0,5.176701E-10
51.5631,0.01413028,0,0,0,0,0.006892411,0,0.02044095,0,0,0,0,0,1,0.9576722,0,0,3.882526E-10
51.59795,0.01059771,0,0,0,0,0.005169308,0,0.01533071,0,0,0,0,0,1,0.9682291,0,0,2.911895E-10
51.61436,0.007948284,0,0,0,0,0.003876981,0,0.01149803,0,0,0,0,0,1,0.9761468,0,0,2.183921E-10
51.63556,0.005961213,0,0,0,0,0.002907736,0,0.008623526,0,0,0,0,0,1,0.9820851,0,0,1.637941E-10
51.6533,0.2544209,0,0,0,0,0.002180802,0,0.006467645,0,0,0,0,0,1,0.7365638,0,0,1.228456E-10
51.67297,0.2408157,0,0,0,0,0.001635602,0,0.1798507,0,0,0,0,0,1,0.5524229,0,0,9.213416E-11
51.69208,0.2306118,0,0,0,0,0.001226701,0,0.309888,0,0,0,0,0,1,0.4143172,0,0,6.910062E-11
51.71035,0.2229588,0,0,0,0,0.0009200258,0,0.407416,0,0,0,0,0,1,0.3107379,0,0,5.182547E-11
51.73181,0.2172191,0,0,0,0,0.0006900193,0,0.480562,0,0,0,0,0,1,0.2330534,0,0,3.88691E-11
51.75767,0.2129143,0,0,0,0,0.0005175145,0,0.5354215,0,0,0,0,0,1,0.1747901,0,0,2.915183E-11
51.75869,0.2096858,0,0,0,0,0.0003881359,0,0.5765661,0,0,0,0,0,1,0.1310925,0,0,2.186387E-11
51.78836,0.2072643,0,0,0,0,0.0002911019,0,0.6074246,0,0,0,0,0,1,0.09831941,0,0,1.63979E-11
51.80593,0.2054482,0,0,0,0,0.0002183264,0,0.6305684,0,0,0,0,0,1,0.07373956,0,0,1.229843E-11
51.82565,0.2040862,0,0,0,0,0.0001637448,0,0.6479263,0,0,0,0,0,1,0.05530467,0,0,9.22382E-12
51.84773,0.2030646,0,0,0,0,0.0001228086,0,0.6609447,0,0,0,0,0,1,0.0414785,0,0,6.917865E-12
51.86491,0.2022985,0,0,0,0,9.210646E-05,0,0.6707085,0,0,0,0,0,1,0.03110887,0,0,5.188398E-12
51.88379,0.4016739,0,0,0,0,6.907985E-05,0,0.5030314,0,0,0,0,0,1,0.02333166,0,0,3.891299E-12
51.90295,0.5512054,0,0,0,0,5.180989E-05,0,0.3772735,0,0,0,0,0,1,0.01749874,0,0,2.918474E-12
51.9223,0.4634041,0,0,0,0,3.885742E-05,0,0.4579552,0,0,0,0,0,1,0.01312406,0,0,2.188855E-12
51.94464,0.3975531,0,0,0,0,2.914306E-05,0,0.5184664,0,0,0,0,0,1,0.009843043,0,0,1.641642E-12
51.94535,0.3481648,0,0,0,0,2.18573E-05,0,0.5638497,0,0,0,0,0,1,0.007382282,0,0,1.231231E-12
51.98027,0.3111236,0,0,0,0,1.639297E-05,0,0.5978873,0,0,0,0,0,1,0.005536712,0,0,9.234233E-13
52.00178,0.2833427,0,0,0,0,1.229473E-05,0,0.6234155,0,0,0,0,0,1,0.004152534,0,0,6.925675E-13
52.01903,0.337507,0,0,0,0,9.221047E-06,0,0.5175616,0,0,0,0,0,1,0.0031144,0,0,5.194256E-13
52.03743,0.3781303,0,0,0,0,6.915785E-06,0,0.4381712,0,0,0,0,0,1,0.0023358,0,0,3.895692E-13
52.05449,0.3335977,0,0,0,0,5.186839E-06,0,0.4286284,0,0,0,0,0,1,0.00175185,0,0,2.921769E-13
52.07611,0.3001983,0,0,0,0,3.890129E-06,0,0.4214713,0,0,0,0,0,1,0.001313888,0,0,2.191327E-13
52.10021,0.2751487,0,0,0,0,2.917597E-06,0,0.4161035,0,0,0,0,0,1,0.0009854157,0,0,1.643495E-13
52.11728,0.3063616,0,0,0,0,2.188197E-06,0,0.3120776,0,0,0,0,0,1,0.03823906,0,0,1.232621E-13
52.13113,0.3297712,0,0,0,0,1.641148E-06,0,0.2340582,0,0,0,0,0,1,0.0661793,0,0,9.24466E-14
52.15104,0.3473284,0,0,0,0,1.230861E-06,0,0.1755437,0,0,0,0,0,1,0.08713447,0,0,6.933495E-14
52.16954,0.3604963,0,0,0,0,9.231458E-07,0,0.1316577,0,0,0,0,0,1,0.1028509,0,0,5.200121E-14
52.18884,0.3953722,0,0,0,0,6.923593E-07,0,0.1487433,0,0,0,0,0,1,0.07713814,0,0,3.900091E-14
52.20656,0.4215292,0,0,0,0,5.192695E-07,0,0.1615575,0,0,0,0,0,1,0.05785361,0,0,2.925068E-14
52.22508,0.3161469,0,0,0,0,3.894521E-07,0,0.3211681,0,0,0,0,0,1,0.0433902,0,0,2.193801E-14
52.24704,0.2371102,0,0,0,0,2.920891E-07,0,0.4408761,0,0,0,0,0,1,0.03254265,0,0,1.645351E-14
52.24799,0.1778326,0,0,0,0,2.190668E-07,0,0.5306571,0,0,0,0,0,1,0.02440699,0,0,1.234013E-14
52.28312,0.1333745,0,0,0,0,1.643001E-07,0,0.5979928,0,0,0,0,0,1,0.01830524,0,0,9.255099E-15
52.30046,0.1000309,0,0,0,0,1.232251E-07,0,0.6484946,0,0,0,0,0,1,0.01372893,0,0,6.941324E-15
52.31854,0.07502314,0,0,0,0,9.241883E-08,0,0.686371,0,0,0,0,0,1,0.0102967,0,0,5.205993E-15
52.34243,0.05626736,0,0,0,0,6.931413E-08,0,0.7147782,0,0,0,0,0,1,0.007722524,0,0,3.904495E-15
52.35639,0.04220052,0,0,0,0,5.198559E-08,0,0.6610837,0,0,0,0,0,1,0.0807919,0,0,2.928371E-15
52.37983,0.03165039,0,0,0,0,3.89892E-08,0,0.6208128,0,0,0,0,0,1,0.1355939,0,0,2.196279E-15
52.38083,0.1487378,0,0,0,0,2.92419E-08,0,0.5156096,0,0,0,0,0,1,0.1016954,0,0,1.647209E-15
52.41093,0.2365533,0,0,0,0,2.193142E-08,0,0.4367072,0,0,0,0,0,1,0.07627158,0,0,1.235407E-15
52.43176,0.302415,0,0,0,0,1.644857E-08,0,0.3775304,0,0,0,0,0,1,0.05720368,0,0,9.265549E-16
52.45076,0.3518113,0,0,0,0,1.233643E-08,0,0.3331478,0,0,0,0,0,1,0.04290276,0,0,6.949162E-16
52.45162,0.3138584,0,0,0,0,9.252319E-09,0,0.4248608,0,0,0,0,0,1,0.03217707,0,0,5.211872E-16
52.48518,0.2853938,0,0,0,0,6.939239E-09,0,0.4936456,0,0,0,0,0,1,0.0241328,0,0,3.908904E-16
52.50555,0.3390454,0,0,0,0,5.20443E-09,0,0.4202342,0,0,0,0,0,1,0.0180996,0,0,2.931678E-16
52.52715,0.379284,0,0,0,0,3.903322E-09,0,0.3651757,0,0,0,0,0,1,0.0135747,0,0,2.198758E-16
52.54303,0.409463,0,0,0,0,2.927492E-09,0,0.3238817,0,0,0,0,0,1,0.01018103,0,0,1.649069E-16
52.54374,0.4320973,0,0,0,0,2.195619E-09,0,0.2929113,0,0,0,0,0,1,0.00763577,0,0,1.236802E-16
52.57888,0.449073,0,0,0,0,1.646714E-09,0,0.2696835,0,0,0,0,0,1,0.005726827,0,0,9.276011E-17
52.59973,0.4618047,0,0,0,0,1.235036E-09,0,0.2522626,0,0,0,0,0,1,0.00429512,0,0,6.957008E-17
52.61718,0.4713535,0,0,0,0,9.262767E-10,0,0.239197,0,0,0,0,0,1,0.00322134,0,0,5.217756E-17
52.65756,0.4535151,0,0,0,0,6.947075E-10,0,0.1793977,0,0,0,0,0,1,0.102416,0,0,3.913317E-17
52.65846,0.4401364,0,0,0,0,5.210307E-10,0,0.1345483,0,0,0,0,0,1,0.176812,0,0,2.934988E-17
52.67205,0.4551023,0,0,0,0,3.90773E-10,0,0.1509112,0,0,0,0,0,1,0.132609,0,0,2.201241E-17
52.69056,0.4663267,0,0,0,0,2.930798E-10,0,0.1631834,0,0,0,0,0,1,0.09945676,0,0,1.650931E-17
52.71021,0.474745,0,0,0,0,2.198098E-10,0,0.1723876,0,0,0,0,0,1,0.07459257,0,0,1.238198E-17
52.71113,0.4810588,0,0,0,0,1.648573E-10,0,0.1792907,0,0,0,0,0,1,0.05594443,0,0,9.286485E-18
52.74658,0.4857941,0,0,0,0,1.23643E-10,0,0.184468,0,0,0,0,0,1,0.04195832,0,0,6.964864E-18
52.76536,0.4893456,0,0,0,0,9.273226E-11,0,0.188351,0,0,0,0,0,1,0.03146874,0,0,5.223648E-18
52.78374,0.4920092,0,0,0,0,6.954919E-11,0,0.1912633,0,0,0,0,0,1,0.02360156,0,0,3.917736E-18
52.80193,0.4940069,0,0,0,0,5.216189E-11,0,0.1934474,0,0,0,0,0,1,0.01770117,0,0,2.938302E-18
52.82352,0.4705051,0,0,0,0,3.912142E-11,0,0.1450856,0,0,0,0,0,1,0.1132759,0,0,2.203726E-18
52.84049,0.4528789,0,0,0,0,2.934106E-11,0,0.1088142,0,0,0,0,0,1,0.1849569,0,0,1.652795E-18
52.85835,0.4396591,0,0,0,0,2.20058E-11,0,0.08161063,0,0,0,0,0,1,0.2387177,0,0,1.239596E-18
52.87552,0.4297444,0,0,0,0,1.650435E-11,0,0.06120798,0,0,0,0,0,1,0.2790383,0,0,9.29697E-19
52.89727,0.4223083,0,0,0,0,1.237826E-11,0,0.04590598,0,0,0,0,0,1,0.3092787,0,0,6.972728E-19
52.89869,0.4167312,0,0,0,0,9.283696E-12,0,0.03442949,0,0,0,0,0,1,0.331959,0,0,5.229546E-19
52.94259,0.3125484,0,0,0,0,6.962772E-12,0,0.2258221,0,0,0,0,0,1,0.2489693,0,0,3.92216E-19
52.94355,0.2344113,0,0,0,0,5.222079E-12,0,0.3693666,0,0,0,0,0,1,0.1867269,0,0,2.94162E-19
52.95484,0.1758085,0,0,0,0,3.916559E-12,0,0.4770249,0,0,0,0,0,1,0.1400452,0,0,2.206215E-19
52.98922,0.1318564,0,0,0,0,2.937419E-12,0,0.5577687,0,0,0,0,0,1,0.1050339,0,0,1.654661E-19
53.00831,0.09889226,0,0,0,0,2.203065E-12,0,0.6183265,0,0,0,0,0,1,0.07877543,0,0,1.240996E-19
53.033,0.0741692,0,0,0,0,0.249925,0,0.4637449,0,0,0,0,0,1,0.05908157,0,0,9.307469E-20
53.03407,0.1056269,0,0,0,0,0.1874437,0,0.5228087,0,0,0,0,0,1,0.04431118,0,0,6.980602E-20
53.06433,0.1292202,0,0,0,0,0.1405828,0,0.5671065,0,0,0,0,0,1,0.03323338,0,0,5.235451E-20
53.08374,0.1469151,0,0,0,0,0.1054371,0,0.6003299,0,0,0,0,0,1,0.02492504,0,0,3.926589E-20
53.1024,0.1601864,0,0,0,0,0.07907784,0,0.6252474,0,0,0,0,0,1,0.01869378,0,0,2.944941E-20
53.12252,0.1701398,0,0,0,0,0.05930838,0,0.6439356,0,0,0,0,0,1,0.01402033,0,0,2.208706E-20
53.1437,0.1776048,0,0,0,0,0.04448128,0,0.6579517,0,0,0,0,0,1,0.01051525,0,0,1.65653E-20
53.14418,0.2582036,0,0,0,0,0.03336097,0,0.5434638,0,0,0,0,0,1,0.007886438,0,0,1.242397E-20
53.18641,0.3186527,0,0,0,0,0.02502072,0,0.4575978,0,0,0,0,0,1,0.005914828,0,0,9.317979E-21
53.18917,0.3639895,0,0,0,0,0.01876554,0,0.3931984,0,0,0,0,0,1,0.004436121,0,0,6.988484E-21
53.20839,0.3979921,0,0,0,0,0.01407416,0,0.3448988,0,0,0,0,0,1,0.003327091,0,0,5.241363E-21
53.23552,0.4234941,0,0,0,0,0.01055562,0,0.3086741,0,0,0,0,0,1,0.002495318,0,0,3.931022E-21
53.25643,0.3676206,0,0,0,0,0.007916713,0,0.4065056,0,0,0,0,0,1,0.001871489,0,0,2.948267E-21
53.25733,0.3257155,0,0,0,0,0.005937535,0,0.4048792,0,0,0,0,0,1,0.001403617,0,0,2.2112E-21
53.29563,0.2942866,0,0,0,0,0.004453151,0,0.4036594,0,0,0,0,0,1,0.001052712,0,0,1.6584E-21
53.31674,0.2707149,0,0,0,0,0.003339863,0,0.4027446,0,0,0,0,0,1,0.0007895342,0,0,1.2438E-21
